"Snare1","Snare1_within","Snare1_within_standard","Snare1_between","Snare2","Snare2_within","Snare2_within_standard","Snare2_between","Snare3","Snare3_within","Snare3_within_standard","Snare3_between","WdBlk1","WdBlk1_within","WdBlk1_within_standard","WdBlk1_between","WdBlk2","WdBlk2_within","WdBlk2_within_standard","WdBlk2_between","WdBlk3","WdBlk3_within","WdBlk3_within_standard","WdBlk3_between","Delta1","Delta1_within","Delta1_within_standard","Delta1_between","Delta2","Delta2_within","Delta2_within_standard","Delta2_between","Delta3","Delta3_within","Delta3_within_standard","Delta3_between","SnareConvolve1","SnareConvolve1_within","SnareConvolve1_within_standard","SnareConvolve1_between","SnareConvolve2","SnareConvolve2_within","SnareConvolve2_within_standard","SnareConvolve2_between","SnareConvolve3","SnareConvolve3_within","SnareConvolve3_within_standard","SnareConvolve3_between","WdBlkConvolve1","WdBlkConvolve1_within","WdBlkConvolve1_within_standard","WdBlkConvolve1_between","WdBlkConvolve2","WdBlkConvolve2_within","WdBlkConvolve2_within_standard","WdBlkConvolve2_between","WdBlkConvolve3","WdBlkConvolve3_within","WdBlkConvolve3_within_standard","WdBlkConvolve3_between","subject","musicality","trial","session","deviation"
4.492135796182598,0.6582622183670903,0.8872691281731397,3.833873577815508,3.2175148870799304,0.13084280017641037,0.18030662580006876,3.08667208690352,4.349153510937163,0.4681564591846885,0.7154295445620801,3.8809970517524746,2.6535337562200034,-0.9637895774799912,-1.1366380542730556,3.6173233336999946,2.4326868460277207,-0.47999370854764845,-0.8340875040182877,2.912680554575369,3.460299795055038,-0.1739737617067556,-0.22309548227315618,3.6342735567617934,3.943717384819947,0.2167354478457142,0.5946676195721109,3.7269819369742327,2.6551640352316594,-0.21135523268098133,-0.7119865087826566,2.866519267912641,3.929315100278693,0.2287153645810336,0.5375349271859636,3.700599735697659,18.481479439623655,15.359945538467404,0.6281774514930072,3.121533901156252,11.244437096566717,9.840593252921828,0.860037523733406,1.4038438436448888,15.001087664373213,12.1677987755509,0.5462510743068336,2.833288888822313,-48.514293153133366,-43.58191145991957,-1.7066819158006628,-4.932381693213802,-3.528916016967252,-3.783285323142267,-0.5053712501011773,0.25436930617501485,-35.0827468188627,-31.069353562520778,-1.3207968558398973,-4.013393256341924,0,0.24326327531919587,62,2,0.06707482993207192
3.8516959499526036,0.017822372137095588,0.024022707284165525,3.833873577815508,2.931996204707483,-0.15467588219603723,-0.2131495685954031,3.08667208690352,3.98633093238323,0.10533388063075533,0.160969626218248,3.8809970517524746,3.6133237767160735,-0.003999556983921071,-0.004716847716951614,3.6173233336999946,2.9715659656024958,0.05888541102712663,0.10232547767202944,2.912680554575369,3.7038928334757446,0.06961927671395118,0.08927637111271439,3.6342735567617934,3.7210077325008197,-0.005974204473413014,-0.016391716206804265,3.7269819369742327,2.9721544539114664,0.1056351859988256,0.3558503204764904,2.866519267912641,3.790636466564747,0.09003673086708774,0.21160750463511122,3.700599735697659,1.85481099651075,-1.2667229046455022,-0.05180531167869152,3.121533901156252,-11.824930369965738,-13.228774213610627,-1.156154098059478,1.4038438436448888,-8.070910244959979,-10.904199133782292,-0.4895240791828876,2.833288888822313,-23.75786620627659,-18.825484513062786,-0.7372121345383734,-4.932381693213802,2.343065496135237,2.0886961899602223,0.27900803519757955,0.25436930617501485,-14.530204037112775,-10.51681078077085,-0.44708270433606917,-4.013393256341924,0,0.24326327531919587,63,2,0.08108843537414556
4.209966014852118,0.3760924370366103,0.5069335584074101,3.833873577815508,3.8756567551667795,0.7889846682632595,1.087252513326926,3.08667208690352,4.278901413642865,0.3979043618903906,0.6080713633691497,3.8809970517524746,3.7749659766320343,0.15764264293203967,0.18591467589973557,3.6173233336999946,3.4786458636861135,0.5659653091107444,0.9834807907492773,2.912680554575369,3.822885055491544,0.1886114987297507,0.24186620360777406,3.6342735567617934,3.966012426781514,0.23903048980728148,0.6558396136475033,3.7269819369742327,3.1734234124657044,0.3069041445530636,1.0338594774281458,2.866519267912641,4.023987781703261,0.323388046005602,0.7600380065452216,3.700599735697659,12.2561544941396,9.13462059298335,0.37357962436033276,3.121533901156252,12.88551103839471,11.481667194749821,1.0034623288155697,1.4038438436448888,7.8689080036092385,5.035619114786925,0.22606491132804302,2.833288888822313,-18.512968976780897,-13.580587283567095,-0.5318202425364476,-4.932381693213802,4.149663656574607,3.895294350399592,0.5203334158626103,0.25436930617501485,-19.049636587295026,-15.036243330953102,-0.6392094021268454,-4.013393256341924,0,0.24326327531919587,64,2,0.11464852607710851
3.2417159341973107,-0.5921576436181972,-0.7981670245293939,3.833873577815508,2.8253468822671284,-0.26132520463639164,-0.3601166118500365,3.08667208690352,2.729193337226346,-1.1518037145261286,-1.7601688297613711,3.8809970517524746,3.511382725445397,-0.10594060825459772,-0.12494026668130251,3.6173233336999946,1.724594056923112,-1.1880864976522572,-2.0645439382591992,2.912680554575369,3.5295372312436513,-0.10473632551814216,-0.13430876486060864,3.6342735567617934,3.614071135076329,-0.11291080189790392,-0.30979887441579135,3.7269819369742327,2.696596280007845,-0.16992298790479587,-0.5724148552445077,2.866519267912641,3.5784353259782065,-0.12216440971945275,-0.28711511010007507,3.700599735697659,-10.006395641583715,-13.127929542739967,-0.5368944377364631,3.121533901156252,1.953917767500629,0.5500739238557402,0.048074765736582266,1.4038438436448888,-19.22425983469004,-22.057548723512355,-0.9902333124545306,2.833288888822313,-0.8859415457300877,4.046440147483715,0.15845992045189125,-4.932381693213802,-7.7153966045507305,-7.969765910725745,-1.064601323267883,0.25436930617501485,0.211429381691719,4.224822638033643,0.17960246406695174,-4.013393256341924,0,0.24326327531919587,69,2,0.1267120181405842
4.692121003413512,0.8582474255980044,1.1568284246302016,3.833873577815508,4.179780951442062,1.093108864538542,1.5063478520129008,3.08667208690352,4.667298648537351,0.7863015967848761,1.2016140805916253,3.8809970517524746,4.018169953185717,0.40084661948572275,0.47273547284613865,3.6173233336999946,3.4816686546395568,0.5689881000641877,0.988733509934192,2.912680554575369,4.205488123244025,0.5712145664822312,0.7324977510436664,3.6342735567617934,3.9320036482730534,0.20502171129882063,0.5625280692683936,3.7269819369742327,3.1402999533460036,0.27378068543336287,0.9222773996234408,2.866519267912641,3.9717402021087156,0.2711404664110564,0.6372438997984207,3.700599735697659,45.24940732365609,42.12787342249983,1.7229084632552971,3.121533901156252,33.19479417672442,31.790950333079532,2.7784310863042045,1.4038438436448888,44.547855448077954,41.714566559255644,1.8726991806458142,2.833288888822313,16.453133654497453,21.385515347711255,0.8374637798432093,-4.932381693213802,10.443772568001314,10.1894032618263,1.361100478654153,0.25436930617501485,17.7465756576841,21.759968914026025,0.9250433378662047,-4.013393256341924,0,0.24326327531919587,71,2,0.13319727891158506
1.5322547763246734,-2.3016188014908345,-3.102343185442916,3.833873577815508,1.7129135784452605,-1.3737585084582595,-1.8930943161586464,3.08667208690352,2.266467768760972,-1.6145292829915028,-2.467298970144233,3.8809970517524746,1.5507138059941987,-2.066609527705796,-2.4372405423345023,3.6173233336999946,3.113642255871316,0.20096170129594704,0.3492121685185916,2.912680554575369,1.175753056460583,-2.4585205003012103,-3.1526869989604958,3.6342735567617934,3.071670043829163,-0.6553118931450697,-1.7980112041998764,3.7269819369742327,2.5982287064695,-0.2682905614431408,-0.9037829712480516,2.866519267912641,2.978491241879261,-0.7221084938183981,-1.6971248842686055,3.700599735697659,-30.844441649541494,-33.96597555069775,-1.3891103914057268,3.121533901156252,-10.156459342843249,-11.560303186488138,-1.0103348721544443,1.4038438436448888,-25.977851854787446,-28.81114074360976,-1.2934234756433725,2.833288888822313,-13.740202309522502,-8.8078206163087,-0.3449171378656655,-4.932381693213802,9.527127630905866,9.272758324730852,1.2386550487720405,0.25436930617501485,-19.430353071375006,-15.416959815033081,-0.6553941333001985,-4.013393256341924,0,0.24326327531919587,73,2,0.14530612244894725
4.405500786031198,0.5716272082156904,0.7704941291203508,3.833873577815508,3.25675143852035,0.1700793516168302,0.2343761671788416,3.08667208690352,4.289762801804139,0.4087657500516646,0.6246695707271448,3.8809970517524746,4.249942275563042,0.632618941863047,0.7460744336493108,3.6173233336999946,3.0334911416393306,0.12081058706396153,0.20993317043271353,2.912680554575369,4.19338889902361,0.5591153422618165,0.7169822949421061,3.6342735567617934,3.9430177188968565,0.21603578192262374,0.5927479120525726,3.7269819369742327,3.112251915400068,0.24573264748742707,0.8277927523212723,2.866519267912641,3.9749629941454394,0.2743632584477802,0.644818219459757,3.700599735697659,15.821440355053312,12.69990645389706,0.5193895284608323,3.121533901156252,-7.322953302887747,-8.726797146532636,-0.7626951765127797,1.4038438436448888,1.0935342329197866,-1.7397546559025265,-0.07810310372050377,2.833288888822313,1.0223107794830568,5.954692472696859,0.23318770602001535,-4.932381693213802,-5.169861073391667,-5.424230379566682,-0.7245686892791923,0.25436930617501485,-1.826037533685252,2.1873557226566724,0.09298721182836027,-4.013393256341924,0,0.24326327531919587,76,3,0.13537414965984296
4.739128973355446,0.9052553955399381,1.2201902876443556,3.833873577815508,3.764897687425217,0.6782256005216971,0.9346220762351123,3.08667208690352,4.8233725669638465,0.942375515211372,1.4401238569436314,3.8809970517524746,4.515743003311268,0.8984196696112736,1.0595445406845558,3.6173233336999946,3.7387878693046575,0.8261073147292883,1.4355308745164548,2.912680554575369,4.588642108040879,0.9543685512790852,1.2238357676764147,3.6342735567617934,4.1026192211429775,0.37563728416874476,1.0306543383626632,3.7269819369742327,3.1733723559515745,0.30685308803893374,1.0336874847654385,2.866519267912641,4.127050653189621,0.42645091749196196,1.0022600068969676,3.700599735697659,21.51607475761017,18.39454085645392,0.7522836436921486,3.121533901156252,6.9568286870393194,5.55298484339443,0.48531376221896766,1.4038438436448888,28.336284392159897,25.502995503337583,1.144910344813766,2.833288888822313,12.069332353142897,17.0017140463567,0.665792686197721,-4.932381693213802,11.429336519076664,11.174967212901649,1.4927521103624164,0.25436930617501485,14.787965797035021,18.801359053376945,0.7992691535485709,-4.013393256341924,0,0.24326327531919587,80,3,0.1599546485258868
3.8575899923670125,0.023716414551504528,0.03196726452675021,3.833873577815508,3.383266014223155,0.29659392731963496,0.4087183260805491,3.08667208690352,3.9587252272056856,0.07772817545321109,0.11878300955406534,3.8809970517524746,3.6330743570393853,0.015751023339390713,0.018575851969789774,3.6173233336999946,2.772667328768875,-0.1400132258064941,-0.243301693257287,2.912680554575369,3.4878977900958343,-0.14637576666595908,-0.1877051570137835,3.6342735567617934,3.416718076346828,-0.31026386062740485,-0.8512860875895732,3.7269819369742327,2.6528437830868405,-0.21367548482580023,-0.719802677813014,2.866519267912641,3.380994169766797,-0.3196055659308623,-0.7511482882909098,3.700599735697659,3.311184747745365,0.1896508465891129,0.007756172389119505,3.121533901156252,13.025878812087122,11.622034968442232,1.0157300396532825,1.4038438436448888,13.75399527966335,10.920706390841037,0.4902651423010842,2.833288888822313,5.95198324325569,10.884364936469492,0.4262352930327759,-4.932381693213802,3.3115864580932675,3.0572171519182527,0.4083830644347066,0.25436930617501485,2.3547841469624196,6.368177403304344,0.2707191404800067,-4.013393256341924,0,0.24326327531919587,84,3,0.02126984126974618
3.3312109372604284,-0.5026626405550796,-0.6775370519621657,3.833873577815508,3.5886983694040957,0.5020262825005757,0.6918123499236338,3.08667208690352,3.725868303254063,-0.15512874849841163,-0.23706538211602637,3.8809970517524746,2.5798547059479424,-1.0374686277520522,-1.2235308930199662,3.6173233336999946,2.865213476758523,-0.047467077816846004,-0.08248378208766603,2.912680554575369,2.7504597359809133,-0.8838138207808801,-1.1333598161724106,3.6342735567617934,3.6992325048387706,-0.027749432135462104,-0.07613747043455495,3.7269819369742327,2.8353353107704518,-0.031183957142189023,-0.10504853129994464,2.866519267912641,3.6803041504991323,-0.020295585198526922,-0.047699401095641907,3.700599735697659,-30.47280798447797,-33.59434188563422,-1.37391164685133,3.121533901156252,13.39856943035535,11.99472558671046,1.0483020511383532,1.4038438436448888,-20.974417802367796,-23.80770669119011,-1.068803453832247,2.833288888822313,-14.779590960828452,-9.84720926761465,-0.38561993761100694,-4.932381693213802,-6.979390073360101,-7.233759379535115,-0.9662855714859092,0.25436930617501485,-17.810428057405638,-13.797034801063713,-0.5865291065193339,-4.013393256341924,0,0.24326327531919587,85,3,0.09387755102037387
4.31315408550168,0.47928050768617236,0.6460203644377204,3.833873577815508,3.560822818275786,0.47415073137226615,0.6533987225823799,3.08667208690352,4.2908599516053165,0.40986289985284197,0.6263462182819808,3.8809970517524746,4.538234188710449,0.9209108550104546,1.086069352539507,3.6173233336999946,3.2639355839921853,0.3512550294168162,0.6103776477542286,2.912680554575369,4.487394241486661,0.8531206847248676,1.0940004327589872,3.6342735567617934,3.9640239528736125,0.2370420158993798,0.6503837407981533,3.7269819369742327,2.8693772504338253,0.002857982521184521,0.009627606431166093,2.866519267912641,3.956958642850112,0.2563589071524528,0.6025037572009898,3.700599735697659,38.28375680626761,35.162222905111356,1.4380334564367094,3.121533901156252,19.3267420016835,17.92289815803861,1.5664060645316056,1.4038438436448888,30.613712263863007,27.780423375040694,1.2471513042939515,2.833288888822313,31.479511817602017,36.411893510815815,1.425901666385597,-4.932381693213802,5.963179893275292,5.7088105871002774,0.762582913148476,0.25436930617501485,31.516437211799627,35.529830468141554,1.5104172758668277,-4.013393256341924,0,0.24326327531919587,86,3,0.06843537414969048
3.860350787231166,0.02647720941565801,0.03568852937202544,3.833873577815508,3.1499481340379636,0.06327604713444357,0.08719693049518344,3.08667208690352,3.924412201078277,0.04341514932580237,0.06634636754418906,3.8809970517524746,4.273024267327379,0.6557009336273847,0.7732960085872367,3.6173233336999946,2.042476571394102,-0.8702039831812671,-1.5121578791409995,2.912680554575369,4.187407236628854,0.5531336798670603,0.7093117022983563,3.6342735567617934,3.7939055460578044,0.06692360908357164,0.18362157045594246,3.7269819369742327,2.803490280639408,-0.06302898727323258,-0.21232400083754102,2.866519267912641,3.8117380240900545,0.11113828839239526,0.2612011303569977,3.700599735697659,-3.6153953460329404,-6.736929247189193,-0.2755209668412843,3.121533901156252,-4.944470085432949,-6.348313929077838,-0.5548230732761255,1.4038438436448888,-9.723834758576444,-12.557123647398758,-0.5637291024550788,2.833288888822313,32.37912903603483,37.31151072924864,1.4611309710767004,-4.932381693213802,-8.77568232631473,-9.030051632489744,-1.2062342890382924,0.25436930617501485,29.488361199724793,33.50175445606672,1.4242012426055477,-4.013393256341924,0,0.24326327531919587,89,3,0.042086167800367336
3.547584333669001,-0.286289244146507,-0.38588817795032954,3.833873577815508,2.779317517836526,-0.3073545690669941,-0.42354692193980736,3.08667208690352,3.2305504073860747,-0.6504466443663999,-0.9940026190205908,3.8809970517524746,3.8118247113050336,0.19450137760503905,0.22938374989743043,3.6173233336999946,3.2390229624619833,0.32634240788661417,0.5670868588529493,2.912680554575369,3.83542506016585,0.20115150340405652,0.2579468951044462,3.6342735567617934,3.591612527830693,-0.1353694091435398,-0.37141965053901443,3.7269819369742327,2.5312398125051687,-0.33527945540747206,-1.1294465998976755,2.866519267912641,3.532179831144732,-0.16841990455292732,-0.39582640762400334,3.700599735697659,-5.420052076895418,-8.541585978051671,-0.34932621980743556,3.121533901156252,-2.938965770704444,-4.342809614349333,-0.37954817669774676,1.4038438436448888,-16.505467143910728,-19.33875603273304,-0.8681780865627361,2.833288888822313,9.565149368092438,14.49753106130624,0.5677280609604408,-4.932381693213802,9.892458652484974,9.63808934630996,1.2874559663097185,0.25436930617501485,11.79401772525516,15.807410981597084,0.6719926979313872,-4.013393256341924,0,0.24326327531919587,92,3,0.11310657596371654
1.3930885356908387,-2.440785042124669,-3.2899248292817798,3.833873577815508,3.2775338260162323,0.19086173911271231,0.26301513057919557,3.08667208690352,3.012366619677562,-0.8686304320749128,-1.3274277481814194,3.8809970517524746,3.441507244848376,-0.1758160888516187,-0.2073473938831335,3.6173233336999946,3.1848080827921925,0.2721275282168234,0.4728773872303881,2.912680554575369,3.2782930387136675,-0.3559805180481259,-0.4564920857873866,3.6342735567617934,3.4665518697300626,-0.26043006724417017,-0.7145546780300613,3.7269819369742327,2.6736379139799524,-0.19288135393268835,-0.6497540659572426,2.866519267912641,3.413118951497873,-0.2874807841997864,-0.6756474917427149,3.700599735697659,-44.28861208177278,-47.41014598292904,-1.9389381690112035,3.121533901156252,5.8303077839944315,4.426463940349542,0.3868593069856941,1.4038438436448888,-21.927582388424934,-24.760871277247247,-1.1115940348345505,2.833288888822313,-14.487274972505748,-9.554893279291946,-0.3741727478421836,-4.932381693213802,12.462694336822636,12.208325030647622,1.630788046738043,0.25436930617501485,-14.503248942782228,-10.489855686440304,-0.445936809756415,-4.013393256341924,0,0.24326327531919587,94,3,0.14535147392283376
