"Snare1" "Snare2" "WdBlk1" "WdBlk2" "Snare1_within" "Snare2_within" "WdBlk1_within" "WdBlk2_within" "Snare1_within_standard" "Snare2_within_standard" "WdBlk1_within_standard" "WdBlk2_within_standard" "subject" "musicality" "trial" "session" "precision"
-0.125408046584129 0.641654157954835 0.557204441011221 1.14030596246024 -0.0611210621328016 0.570098242804936 0.431604955368847 0.433731058010463 0.118128616013708 0.793700955993551 -0.0843853904279196 0.453946811439913 11 0.726497827881531 1.34414993922483 0.894225121520396 -0.394496848741766
0.971039992784342 0.512587344702659 -0.37071335725287 -0.420770664446374 0.139608726919508 -0.546158530744707 0.340468888647401 -0.206754090041038 -0.0938000528543547 -0.135882381176572 1.33841662549032 -0.528309606521354 11 -0.237934395579773 1.84374530365188 1.58432773279584 -0.333852068956707
-0.307475687189127 -0.752519154849261 -0.923688186789853 -0.0392959328614551 0.167676621408197 -1.14918311439769 -0.775433749395916 -0.858982662103645 -1.4995331287581 -1.60333491029875 -4.26750103181614 -0.685424091743774 11 0.203135294396351 2.33377814466617 1.26548894094874 -0.154804978195376
-0.187742981457575 0.0408310817403967 0.188913994639022 0.149295042870082 -0.321725990428248 -0.472887496039036 0.110084237553103 0.432999654273032 0.80338963028737 -0.673773617058745 0.390591961892576 -0.113171263921703 11 -0.270359239627164 1.39901575619142 2.01430199796527 -0.51342240643355
0.287803584043264 0.854191693463974 -0.263285581189227 0.852336288292259 -0.489080689449648 -0.0469776998870565 0.0243150943513548 0.947092019975841 0.274122310041469 0.684000786523121 0.132116322854462 0.571013298552837 11 -0.0649025279088804 0.774990671339478 0.427748280897274 0.0279801714549705
-0.603245113632334 0.590306136138726 -0.0562657051199535 0.136781605878568 0.453934317835903 -0.33605960902329 -0.718493283806708 0.221465398528719 -0.979977960010373 1.38679646233716 -0.585537208580995 -0.340647142355475 11 0.07193581806437 1.29172020852199 1.10281699206061 0.938479256942177
0.0978277873244388 0.262909375357133 -0.13165415952357 -0.288089037297301 -0.867186000217567 -0.863880255338195 0.176323746420786 -0.813024099619313 0.792302070030981 -0.138002898220421 0.989354272266214 -0.425153550358164 11 -0.121277065899236 1.41792747465754 1.80822286018814 0.522160407460395
0.0785687328818623 0.498016301778009 0.000304619318193783 0.812777838004899 0.107924666386693 0.493864184210856 -0.231241067001825 0.543812369078121 1.45669907715463 1.03342679464476 0.0791960127801342 1.08251586928646 11 -0.245163430145993 1.66455085642303 1.37334655061802 0.788119772811265
-0.279018916630713 -0.0493557948044786 0.491418120392906 -0.523726142839608 0.147742844392618 -0.391303773408819 0.568205556367692 -0.973346141316852 0.453688316028695 -0.591605657666544 0.355040287224184 -0.114422135878592 11 -0.0868489066705243 0.89862609934018 0.687956006420492 -0.606093269276543
-0.792175399323664 0.716446502546343 0.399867328359354 0.710156250275893 0.181440989113953 0.307689413805246 0.718815600957838 0.41973177906769 -0.61457829011869 -0.0982144550844867 -0.769879436624583 -0.113844142788133 11 0.437791637620303 1.23737838908999 1.60615428356635 0.0389165638676995
0.13155204767682 -0.41484776618867 -0.0368062292023762 0.0272456900730715 -0.344320209970125 0.307957185434093 0.340899609403582 -0.794929412476844 0.381295770334833 -0.0927408766447299 0.00598553634369399 -0.483475895175385 11 -0.116832208559358 0.899757015214944 1.5400869466387 -0.48022317736156
0.119891148151228 0.167209902035455 -0.00740248003135298 0.285627871024529 0.287931250869378 -0.527186229798955 0.282593940261525 -0.378326483549319 1.3107905528249 -0.654079253375032 -0.0221115948194627 -0.12279868701218 11 -0.229416327692858 1.5200111506121 0.876421560653651 -0.305851459660838
0.380654204072104 -0.248846374456851 -0.158808067216587 -0.118090417820612 0.218408900163287 -0.354597940370061 -0.478588655236839 0.130032761644396 -0.363498843731604 0.115489961146873 -2.0232987209753 -0.231706019734245 11 -0.224663938575837 1.45899596802115 1.32685099746839 0.477926720648993
1.497659120557 0.27267093940622 -0.0662708299052971 0.5719737577443 -0.208928665259386 0.299391200596699 -0.187268427624711 0.472974799208031 1.48477975474301 0.605143816393916 0.352920174136425 0.544642014040336 11 -0.265345878968586 1.49973006920235 1.40474040158849 0.554605312722861
0.0975051699495904 -1.18480093682716 -1.13154118612008 -0.855532740570438 -0.408457887197792 -0.42645069391641 -0.444246936596525 0.121212823652701 -2.23595288079018 -1.31454887768597 -4.41047241945925 -0.67834737891208 11 -0.094821473052815 2.36942196171189 0.976933450584284 0.597773798147427
-0.140819781370028 -0.0935432791925692 0.555635716230316 -0.466933873221828 0.0148235197519541 -0.183608866077833 -0.0545275399614604 -0.299277011957045 0.878894813419831 -0.41121537535158 0.547935313448989 -0.931737561997769 11 0.107790755911034 1.29153168758022 1.05389347169466 0.924204163514665
0.348788275772883 -1.34834586705099 0.453413395167568 -0.762073975100562 -0.154118585468968 -1.88316077277449 0.914807844494629 -0.292969387302366 -3.02858042446189 -1.83478267363401 0.243244060454719 -1.3435150456009 11 -0.248876050634515 1.35038608803252 1.19000256859337 0.426953660428538
-0.384775212276573 -0.655759214836006 -0.632677445608627 0.196665104752854 -0.0852661116718492 -1.41100907998047 -1.53296421314484 -0.611319725465802 -1.50877342508465 -1.17599323479928 -4.91682324435619 -0.180994278786045 11 0.150103035825505 1.6016206100755 1.17841845480885 -0.190472922930068
-0.111905928201456 -1.83508642836364 0.580107205638343 -0.951102100389993 -0.179090825571636 -2.37298436106678 -0.872283847667207 -0.630986118670619 -2.41043877960458 -1.99430516546665 0.122941504326499 -0.536937887265837 11 -0.424895647564541 1.56077416297139 1.62968412951503 -0.130633653867214
0.281064110702185 -0.0935857197089178 -0.314406599100039 -0.607831219166311 0.0595206630780179 0.0192350932092911 -0.449521745874432 0.0961011775257489 -1.48732601128789 0.197542678124445 -0.0808481772866358 -0.484980225317029 11 -0.965680977674074 1.80207114604802 1.19703134173724 0.675759595798515
-0.27538187507435 0.186912285193554 0.334574497526746 0.10153898074009 -0.0607077286109428 0.524027131525075 0.4497146271044 0.0291635290649979 1.10520096231751 0.462281471274536 0.730194806905037 0.912511880488009 11 -0.0932500602255403 1.9675335061374 1.22230980634214 0.511787910627818
-0.081469246405928 0.106203148735925 -0.308946339878373 -0.148583107891032 0.0255167121064706 -0.438579063017739 -0.0108154637733386 -0.728797836531879 -0.853733295549286 0.155492774194083 -2.43275211838414 0.0707691839097568 11 -0.0600471394465862 1.66111967944917 1.38304069418622 0.232114727578166
0.395659822150325 -0.41087269790876 0.477559651794741 -0.389040150181012 -0.0234885839228728 -0.420317690745151 -0.383043656245541 0.281203821247686 1.00199613517376 -0.85799619380529 -0.270079273943578 0.214200042995358 11 0.0529783180457819 1.27386565202322 0.793581855819417 0.288327017349182
-0.322306926363348 0.274780314252005 0.0853017790322955 -0.55988135487885 -1.0673839904346 -0.474417845232239 0.0620934633574972 -0.622394084929118 -0.341500488527327 -0.519189127436518 0.0135681467067158 -0.106390563018537 11 -0.449291960326121 1.85419961784488 1.30580487354047 -0.808648523999715
0.450726102273497 0.0110693975908064 -0.192316063647985 0.517026781877135 0.188563560292989 0.376405050598629 -0.349185717912469 0.589771387845943 -0.137867012125378 -0.129116847790762 0.0181258723122915 0.600318942103197 11 -0.640995544743457 0.546614387727598 0.705660340130201 0.503906293490249
0.208718137897165 -1.37888183016317 0.185609812219601 -0.33592470051102 -0.508113956056743 -0.899351805823643 -0.347898378563005 -0.182757767170173 1.74160418865011 -0.6708118414713 -0.239377350212503 -0.876048744396013 11 0.02018225117218 0.643126133321111 1.13862422512501 0.32995382111541
-0.28975520555407 -0.530558930297307 -0.81638899628547 0.0875256577960034 -0.0328372189627587 -0.637571282481082 -0.403661883881392 -0.740248677809478 -1.65994297400028 -1.52150076583096 -4.55547594044013 -0.889591156715062 11 0.597905754904063 1.38826843287727 0.975098311893274 0.45638730873838
0.0527637208263221 -0.469555761908122 0.321660815982107 -0.659111862304709 0.536679066768907 -0.57192286925397 0.358977138167187 -0.250347608120088 1.50843991180198 -0.144746505622623 0.575793152874396 -0.204298968717114 11 -0.109172627365909 1.68478984051261 2.08000648226217 0.389274535777837
0.0461905698335574 0.0288437673229809 0.279548051748012 0.159088691646133 0.271215541665286 -1.02954722493444 -0.261845103485236 0.20896968479851 -1.2350712151808 0.230544769897074 0.291360507964178 -0.120511540876084 11 0.0086980941599808 -1.18841335082574 -1.26045067688489 -0.449107920056699
0.00462994917619118 0.458055575828923 -0.995027275811907 -0.416722556185341 -0.45938933052588 0.162925620964159 -0.305996201274006 -0.643032271341095 0.0860110219534363 -0.128921263037563 -1.05121992684054 -1.42778291812323 11 0.578933555151234 0.0473110836811453 0.0577463051129592 -0.369943389640242
-0.0384400408685023 1.70887627115085 -0.51988117099257 0.968188721986413 0.677165460088254 1.68457248356086 0.424781376923801 0.422202989413536 -1.01209209058298 1.75203611921582 0.286047140816649 1.14935031355525 11 -0.0313095119386965 0.913612940192687 0.6274172176411 -0.292812469810452
-0.493532803965745 0.899545170916312 -0.132328038212796 0.777221064931798 -0.482738513137409 0.0590313220850679 0.293113153870972 -0.52774613165159 -0.452386701482823 -0.0460836774488019 0.111604963813567 -0.236130363723971 11 0.0326417682429119 -0.740294165726585 -1.79812620583343 0.333205908256227
0.447428475038195 1.0616740369765 -1.43766330984076 0.476545189236663 0.179714448883795 0.188226922511058 -0.571297050115638 0.691879495192385 -1.23049367008173 0.918339518556397 -2.03306390057149 0.74019464295636 11 -0.192509223303095 -1.09146388660968 -1.18181203301803 0.699436590882483
0.263302644540876 1.20369948084183 -0.411634479923491 1.07550733585353 -0.0255742047847584 1.26104185195014 0.272773847141414 0.807555137612396 0.433841064078479 0.0354662932483009 -0.434712086628241 0.507607212592231 11 0.530460285168609 0.203132489642423 -0.124077820562957 0.100852825497553
0.046841436492279 0.166118737830701 0.113073889310652 0.864962646301463 -0.345973343319805 -0.502398788966413 0.0465340954733429 0.281850005939842 1.89822282886851 -0.559220756361877 -0.136324169594883 1.20686945645351 11 -0.471296726669166 -1.31859542401416 -1.52248221920161 0.75110486113918
0.682115224217271 -0.784901158099074 -0.465672507197337 -0.315685186063618 0.247317897976972 -0.620963794169317 -0.0505797284102759 -0.324660593947347 -0.56397119832904 -1.58570671773204 -0.961163313306668 -0.683465757688162 11 -0.229890102400193 -1.1284741960712 -1.70041073817701 -0.09489192851094
0.131314116223574 0.59697866192316 0.520333079470168 0.26853166801549 -0.398375021151586 0.301334102765386 -0.395724723057885 -0.11488877316258 0.888546586034478 -0.180896525170621 0.586598077047541 -0.601158303140992 11 0.486531520484212 -2.33940486764766 -0.444685275492975 0.0676379701142414
0.493278431453579 0.226249059769383 0.486442785870068 -0.0102667918704237 0.325384914905889 0.0705740581329429 0.562645333213302 0.477438134177866 0.566034045268258 0.0671628631641829 0.0493454428576902 0.0182387114668725 11 -0.250267212777478 -1.88312121285488 -0.449735058202481 0.390156265905725
0.272127761519435 0.497950176992585 0.411858131804545 -0.373668168910995 -0.451660021285353 -0.300766509094715 -0.706937941236352 0.0462391985666302 -0.914357314375247 -0.271041512084997 0.476785558619674 0.0733420032869234 11 -0.297294623505324 -1.87060213080881 -1.72674447871173 0.0992107673631572
0.268473168534431 -0.815399896371615 -0.929264252940972 -1.92278913303955 -0.468149733219582 -1.02299110145836 0.220544588967505 -1.38981455090638 0.119393270507175 -2.77128060992638 1.00422560191703 -2.94119273484978 11 0.0559913878522912 0.991965367209714 1.51399163012274 -0.695390517505545
-0.18051530278381 1.14074386125313 0.260537919456509 1.24197181906366 -0.11336710411857 0.717803922597813 -0.255069991541898 1.07534228807947 0.975003726838133 0.83223949694796 -0.126750463715604 0.658741064000364 11 -0.178413692869077 0.760276547992595 1.0341440629979 0.84796755510795
0.0125240121861983 0.551080529620028 -0.549831083625173 -0.644141286478345 0.558966670829612 0.454421629571031 -0.125609892592142 -0.520870402906425 0.229441110157214 0.387005925017491 0.31150922605114 -0.136464706379401 11 0.199186357716772 1.22759204555755 0.724056869357788 0.483730736809153
0.379116248166836 0.0701074056753151 0.185946456825136 0.959810930222816 -0.4910360916792 0.102974699732222 -0.340391565787295 0.61027016444706 -1.06241128462978 0.484550619200552 1.2369360966929 0.479507085177511 11 -0.0469789249380874 0.218533944438807 0.0601031904316836 0.458782374772918
0.108698400650674 0.0722405096368109 -0.0695815792707336 -0.191146391154624 0.0633433894958998 1.0409703220152 -0.435208971338299 0.030232049348157 0.293611705284064 0.541236409257849 -0.527200065187974 0.0359079803558757 11 -0.567308642478789 0.279453999120644 0.877960625223271 -0.655984453963221
0.0515791574212267 0.412712970518474 0.508596934137148 0.247647308332831 0.400519177164275 0.274444331701447 -0.772766713830658 0.583005097222696 1.29840821778142 0.0753603402375569 -0.384514893231168 0.27780244342643 11 -0.0534101748124578 0.704371801738725 0.734575790934995 0.40173675126266
0.171059151726046 -0.201221181761616 0.121145791002632 0.0699731063257127 -0.466795503611536 -0.17527886262537 0.714992576161814 -0.0490492810554779 0.81039261950683 -0.788788912099066 0.247911127403825 -0.0855454355355475 11 0.311393489759056 1.1003856691966 0.755366295782267 0.698462759230018
-0.0179980829851128 -0.110546791953528 0.0019415197615229 -0.381496992479851 0.535088151833338 -1.52192157168297 -0.308766065015874 -0.700713205591562 0.651687081155216 -0.877396519010173 -1.29068457653162 -0.523389941356576 11 0.146135458030061 0.505997749556708 0.602997539934282 -0.184185191496897
0.560444903418118 0.485547866897953 -0.198498119548979 1.2299047588468 -0.54462301960257 0.697606139403213 -0.539234118868301 -0.123070398719028 0.549164188136087 0.0787699165885585 0.0501040673248636 -0.231872169372805 11 -0.252554378838248 -0.212002286321655 0.829613826981108 0.722001473524794
0.0934091988460203 0.552523093977766 -0.342647619907719 -0.154305409712112 -0.307353397074787 0.217965101435412 -0.2586780228465 -0.613317781946342 -1.03997308662181 0.486851850698725 1.27461815394574 -0.840891223347205 11 -0.142026567797304 0.376032088572683 0.805921945433625 0.0593464619666444
-0.246584878790809 0.384991467700859 -0.294980318899194 0.451218531897196 -0.406697885407209 0.477756617561155 -0.200410500190617 0.249966447283189 -0.879174434147125 -0.208921979188005 0.273969788809796 -0.301864681623789 11 -0.12314840668357 0.456460677590378 -0.176192079641233 -0.314688751794409
0.644345408755994 1.0397179993838 0.29341800892303 0.667287490697489 -0.145308069773116 0.908178485008067 0.121031115889376 0.185168566247399 1.45369111723187 -0.0150361568117993 1.09809078053189 0.948352778967562 11 0.109608317644515 0.854635957819015 0.0498677655881438 -0.151905432779314
0.676002909281775 1.0592636087163 -0.565403080134917 -0.129818736108431 -0.670862110316591 0.521412559860166 0.182486675166377 -0.322989646648941 0.896251646517937 0.135601365049882 -0.606837141491183 -0.299828869993665 11 -0.7804522459896 0.689596408156845 0.464259382586381 0.118333375753594
-0.427211062511486 -1.52822459060064 0.669304422377708 0.131591902624496 -0.345722130410719 -2.08040173311619 0.416280705638631 -0.621661799687157 0.195956193670564 -2.52663413305709 0.408086473031457 -0.755946511468726 11 0.371392125707816 -0.323408702329416 -0.10918083861344 -0.42384400394468
-0.454970550764757 0.397344091404878 -0.148741077939112 0.257226886592158 0.147554249680233 -0.264798555455387 -0.102158192879806 0.243100921141788 0.0958216082440231 0.0658987646479311 0.712565637301376 0.0326875405370656 11 -0.109735300533959 -0.44977869013592 -0.244378837359565 0.483820467580264
