"Snare1" "Snare2" "WdBlk1" "WdBlk2" "Snare1_within" "Snare2_within" "WdBlk1_within" "WdBlk2_within" "Snare1_within_standard" "Snare2_within_standard" "WdBlk1_within_standard" "WdBlk2_within_standard" "subject" "musicality" "trial" "session" "precision"
-0.998417894011852 0.647000196694795 1.62838878063269 -0.323405669169579 -1.53775004130443 0.592169865451609 2.16405672179538 -0.301461967819235 -1.027093626766 0.0830239213066559 0.777856860900901 0.0684835626993339 1 0.219607502204515 0.150415167722059 1.07252368658985 0.243722191143943
0.0876355100459198 0.259224735956928 0.0152250902057292 2.99042689155237 -0.252824516900962 -0.228408737873828 0.412761055766611 1.90770303341972 0.949268056397325 0.389139818061286 -0.802708377708294 0.804988276494607 1 -0.0179164835894638 0.930629313460852 1.07191371680773 -0.714273277894914
0.226724064166058 1.42532424916137 -0.623282941110914 0.717699439589771 0.288311990344911 1.80909993950379 0.137037294854029 1.1556029251477 0.418424333901315 1.30125118303966 -0.948484320775574 0.346043430010026 1 0.485413568821517 1.32802156553728 -0.123330839365377 0.348946217528054
-0.473790047418352 1.59137310265865 -1.75965402594923 0.0385567588157945 -0.507206087935611 1.72140267431309 -1.94338292983611 -0.928195895254026 -0.777242900871907 0.582785016018918 -1.61333281482657 -0.26220190500952 1 -0.147076471932185 1.63164434099646 0.272531311498122 0.327798811816376
0.524246292233628 -0.240116205275381 0.452540248597728 -0.479817306599396 0.188997507467365 -0.898252645628803 1.11098156267677 -0.645503578650162 0.265368143916787 -0.0582157809450351 0.51424742216818 0.531377029525856 1 -0.0863025697290556 1.4135632168596 2.22869480220058 -0.51473803891501
-0.402655420707193 1.68094245875861 -0.458098569887816 -1.53613780368538 0.108980383474757 1.39900728983655 -1.31559408466904 -2.06806205567874 -0.444266628105176 0.542850897775904 -0.582961083453783 -1.30810624928638 1 0.231077951050362 0.812027029277083 1.15447471787465 -0.530461216843133
0.367354435636698 -0.971342876380483 -0.912601193267251 1.26658151099292 -0.235791091105093 -1.41921156737222 -0.443543828818183 0.732879009134267 -0.419265172902901 -1.50489170864696 -0.985962001081896 1.03374817217728 1 -0.00612521872078647 1.18319436177008 1.86665350471214 -0.492496882505486
0.0993357523231779 0.499633878731234 0.313611187665298 0.0881120363895834 -0.353771557409439 0.394265584697804 0.0143668771453681 1.32481819398788 -0.678303202228765 0.545074519868919 0.276369264850289 -0.0451530320754628 1 0.795317252348302 1.03305855965515 1.13241320890968 -0.594325718609871
-0.80188984121904 -0.0454515764440413 0.302232136595444 1.32124415072956 -0.477640548384154 0.521412385933349 0.135179116581846 0.587516249414779 -1.51984599360955 0.26616741080804 0.93782750269639 0.815943227934375 1 0.384236236380324 1.28497007501947 0.917004017040931 0.071591970160593
-0.792481461820423 0.0859525847100256 0.0446967208189391 0.395227997976328 -0.177118168996685 0.67023995935785 0.923077622911578 1.25254129631716 -0.100144727703189 -0.283701938396874 0.568270676202985 0.290872517602219 1 0.261649473462778 1.02732709850073 1.4820550039682 0.875784668313322
0.920523122430294 0.832873002018629 -0.511349989031571 0.113342632166309 -0.233874818489365 -0.0451184777702299 0.289810337701316 0.911169875469645 0.0584129438492839 1.29866989888294 -0.581999928359914 0.207944891307433 1 -0.121050268361054 1.38536680540046 1.51329099940882 1.7303539936415
-0.180863832723119 -0.586869674886794 0.396833523849872 -0.54960675581131 -0.697031421972413 -1.7757674844608 0.0151305019112509 -0.701300543241604 -1.04113441258115 -0.563761539936211 0.883446618083599 0.420388795160696 1 0.216070685007876 1.07933942468347 1.53298955837851 -0.745776904673894
-1.05420208436276 -2.05163055848641 0.0436673974362387 -1.91551416892783 -1.18701202385897 -1.72731392827367 -0.170014515181226 -1.63516262650082 -0.953393156509366 -1.67764053039243 0.828771595907792 -1.4832148996034 1 0.624023813084295 0.734940312976751 0.820849324536055 -0.404687492002845
-0.903387836623157 -1.01637279357978 -0.744844609197078 -0.337466518189098 -1.53984164057189 -0.998658285505172 0.256491383832171 -0.506297604843544 -1.6825220105401 0.0264182109028741 -0.288896730698668 -1.36921676996212 1 0.506773628325844 1.15207861686629 0.836242005176181 -0.501583033344511
-1.39234715694809 -1.52191922111828 -0.685441114454603 -1.07809761135768 -0.82024888239797 -1.07921064841756 0.0208381156939862 -1.23242526419092 -1.19407863662207 -0.927073744447854 -0.702932318527997 -1.60230762959375 1 0.138883855831387 1.25574784302487 1.27095782955095 -0.0895941127140937
0.65546185601441 2.44976943254611 -0.729138423200524 1.48282039144751 1.07054468842456 1.88585306545805 -0.466436459852692 0.282898629210952 0.34487806997909 1.32618353985155 -0.720894374470751 0.786655271838999 1 -0.569040607340084 1.51587644861151 1.16852589624294 -0.349121699189927
-0.0752594774533188 0.357195226215515 -1.40980076832698 -2.4128059974619 -0.0964047860099127 0.187351321418578 -0.517260965720163 -1.76188757950331 -0.923923222035885 0.684941955835218 -0.503006465016736 -1.61315390575464 1 -0.396268285269646 1.03065188976923 1.90891614703289 0.700544976549377
0.844829750496075 2.31774289258187 0.272606940964397 3.86083863312993 0.293506723954311 1.88066564977652 -1.1043414171719 2.85932501434117 0.922335793590435 0.891016168670634 0.121985528105871 2.24636549503338 1 -0.382681749675866 0.976924114533749 1.83534490985252 -0.218248413505423
0.0382465840934703 -0.848416249317748 -1.01124022785068 -1.11035492500305 -0.559364060572179 -1.31700037939041 -0.929847130058094 0.197285681577368 -0.293443820540153 -1.10341393858492 -0.856585487354606 -0.107310798572126 1 -0.652648772187882 -1.607389685165 -1.62069650128497 0.926771876821006
0.915229149020767 0.183389034043708 0.756818393635675 -0.0869426448533867 0.654565972259045 -0.686922708140629 0.111452589670231 -0.538787216469127 0.535599823993753 0.0440826559761106 0.431930864786008 -0.776941182809556 1 -0.450002995307995 -2.12875727840977 -1.87728750181035 -0.269940699783618
-0.021377751478815 -1.23698949194657 -1.2601074013947 -0.128798957106383 -0.0209939463653657 -1.15067462297888 -1.09720074541946 -0.393545954947056 0.0139333022782109 -0.795266516686487 -0.802712600755284 -0.317969424833675 1 0.353700699608619 -1.33085937738081 -1.24775596387575 -0.491900333425054
-1.56967280703327 1.43045198539338 0.78461002747942 0.551456576731392 -0.411879887787547 1.70050294701319 -0.249553450808628 0.330194019618543 -1.20569268759691 1.29337998237928 0.119730951372879 0.712499128376331 1 0.557526951547141 0.407764110880703 0.261760101095059 0.227182411306904
-0.112392748431049 -0.253318375079534 -1.26849202922644 -0.230626850107032 -0.803825436699795 -0.563154302855222 -1.32428424679904 -1.07964876336574 -1.08691993329571 -0.798973661547646 -2.19463026476231 -0.403407950170518 1 0.407346952817483 -0.517110872088907 -0.539590617611152 0.629741531274249
0.255068363266938 1.01241421295787 0.782160078030926 -1.20266004769013 -0.0088757961416055 1.74448572162028 0.978350372566031 -0.72548531964324 0.667938020520404 0.471108749487134 0.715286570593312 -0.893743950831524 1 0.0638423259265271 -1.2526845305248 -0.869730852953304 0.495534317358148
0.746885961143634 -0.0263512161259586 1.756784925542 2.43656760960837 1.56274129560585 0.349781389794775 1.40818375172167 2.06398782900238 0.92934171925698 -0.216113852754281 1.30097613539681 1.91597620833282 1 -0.0532240846697033 -1.22092906590488 -0.661124127799887 -0.501436407663437
0.334115738038229 -0.427722991482452 0.535441086953608 -0.681781348069407 0.302455118574495 0.431499776574241 -0.114725234090241 -0.439041838004433 0.0405497033302804 -0.0271310574383314 0.606377184453579 0.0707115392626553 1 0.632052194674529 -0.896512629116014 -0.0131814962206693 0.72962723980028
-0.0302085873048761 0.210265758594009 0.111361786061541 0.484730205160713 0.398253343390757 1.00516935357657 -0.266252867516541 0.88601098953107 1.22773223269942 0.488900675156681 -0.607182524562633 0.667616851541334 1 -0.407712390285838 0.15959891195592 -0.798279163319065 0.601982176063271
-0.495077389588634 -2.49679846449025 -2.26483209719627 -1.63096025487879 0.227484779020206 -2.20395500883979 -0.997432098859455 -0.279215665496015 -0.486848240102302 -1.56449328892394 -1.32015156098025 -1.12704752120312 1 -0.436817251539147 0.341225177040437 -0.285174094079981 -0.785126303587439
0.299236573101937 0.256841523418777 0.592047511386262 1.50412106800271 -0.0798993135135942 -0.633494526157972 0.904379315008726 1.04153564885074 0.258849041253638 -0.516461866056211 1.69626189354439 1.09994693784161 1 0.378142907136351 0.056269944860309 0.743103878489159 0.567602209431422
-0.292602567900077 1.38525389326259 0.165869353908316 1.53695751996019 -0.31217469867395 0.929778163475844 0.589203489743867 2.29844679245068 0.109764360460421 0.645192491730314 1.0743359180553 1.5094499770276 1 1.30228830478801 0.334572889974646 0.404773339738038 0.584791502021703
0.0400621346543499 -0.703551457418254 0.162566665392048 -0.771241447345363 0.22929504779016 -0.512065469288012 -0.234361810436327 -0.767771256477203 -0.369315781958002 -0.917776237376582 -0.120360492667079 -0.918172370174243 1 -0.360278489640013 0.21311929023545 -0.120688210243018 0.941297088493529
-0.256017497280571 0.844857526373747 -0.463798509138851 -1.32691057224352 -0.529105424265872 1.21805503014831 0.439719450042867 -1.41920250040298 -0.384917627951405 0.324135771566218 -0.311189462400077 -0.814092371599431 1 0.663421991271402 0.577274910310966 0.519004830674638 0.621034055946788
0.336294904157595 0.435403203601509 -0.895989142037673 0.61479499161212 0.171026999823921 0.142505163699195 -0.783130172921617 0.373485116152137 0.181866517046544 -0.0788259744943373 -0.795942411574786 1.23715509891654 1 0.722327839135442 -0.699426560389516 0.107781312615936 0.0578740619749282
1.82942624628826 0.42054682674251 0.396050507495077 0.0364523185805622 1.25587049230138 -0.0417706239443137 -0.159178007069589 0.130465774590088 1.40057668312981 0.361375726172007 0.996558004458832 -0.181748416200316 1 0.128418508811665 0.15842148873551 -0.556315579574019 0.717094384438278
0.472805389789398 -0.191060275673873 -0.460050024214969 -0.171302872817553 0.181720437150587 -0.769642774517672 0.200518810713303 -0.0135363147216635 0.367394199037435 -0.80746988962986 -0.650205033869594 0.183252018740769 1 0.306447368164246 0.217047615903585 0.173911436822955 0.95909978543374
0.270056496485971 -0.503280057271828 -0.218785233320291 1.32595166199238 -0.493716609489465 0.0581851484250578 -0.607265046921553 -0.0735000546568777 0.437851218282795 0.109004434049917 -1.04646425787437 0.368480711219062 1 0.282388161702687 0.511088801313655 0.217069012670166 0.672471843912907
-1.3479956091576 1.13540673080809 -0.108978831173823 0.308964444238898 -0.910580881221513 0.91067246575788 -0.17640216541508 0.420492616291489 -1.21205401516396 0.985102251257813 -0.714704020854584 0.677624960727321 1 0.517447422546315 0.470046861633014 0.153435797014317 0.554016343668556
0.871480213384795 -0.617657939125892 -0.694528459882894 1.2773213081676 0.95013107654422 -1.01946078833739 -0.185593635186178 0.831035445456055 1.46972877143481 -0.932376037704528 -0.238064396795028 2.08146456091023 1 -0.00788355953861167 -0.222672875912489 -0.235129395189508 0.687144009064026
-1.19259601533509 0.944766894195918 -0.143414586246567 -0.893318054986343 -0.452391991870423 1.23429828565173 -0.126705277205656 -0.615950387225198 -0.855811464495532 0.258030696356416 -0.734451196156566 -1.04500999074865 1 0.765864554627646 0.553619286208834 0.837286650494361 0.45811634047365
0.579035292081244 1.09706159090945 0.238073160855497 -0.0215650721943735 0.729401360873446 0.676788266883922 0.063302084901118 -0.0292736729652029 0.818887212753828 1.09831328416222 0.604441816503136 0.0981261655708902 1 0.160516923367168 1.02542454106874 0.752479394243069 1.29645939478087
-0.400659039190951 0.306777418087389 -1.88915367704744 -0.605011204328114 0.44321531065838 -0.528019499875125 -1.0631527298503 -1.17547425810985 0.573426300262682 -0.24072340545496 -0.401736631980855 -0.650567400581221 1 -0.229595555427538 0.540956775684785 0.810859749089802 1.77318453436067
-0.32292012764867 0.189344319005229 2.21569402551172 0.672934214309813 0.944413163967712 0.44536044065605 2.41719326372899 0.847938835628851 0.303676565701495 0.0414920767506036 2.76565354599369 0.580787710299037 1 0.191128814728021 0.900234886327522 0.788972694278004 0.0563090928439812
0.197644371281705 0.344790550532202 -0.94536098295168 -0.893841701188762 -0.45252336314076 -0.588995802208047 -0.0858067705615511 -1.56117288484282 -0.435620940608594 -0.521138310764048 0.0987755566456204 -1.19589001394849 1 0.852970960954025 0.509971192095289 1.24798017689379 0.25590365361903
2.37875131577338 1.86168931615439 0.808600871719056 0.807222961836739 2.63779142739064 2.57649192993477 1.77638310034161 1.68015287273827 3.23702151182835 1.67083477668 1.47341048302914 1.1546653690217 1 0.63522750130046 0.732030717562325 0.664759687092547 -0.406681114534021
-0.715283460465561 0.658530739094923 1.17914822526281 -0.965329542104836 -1.44165010324203 0.568472643960787 1.43477708564591 -0.330543386589659 -1.9284800808678 0.135657872485262 2.13885523054472 -0.990685018535007 1 -0.618308616220075 0.697261509493145 0.382976699792654 0.418723269917143
-0.0305270107964411 -0.540562355098141 -0.276132798090755 2.42369729711788 0.522339316243347 -0.144972934150339 -0.372467698527649 2.16770651612732 0.6445789064944 0.321345195299543 -0.797769987680051 2.03879871890689 1 0.551832193360893 0.579405310509147 0.964307455420897 -0.0868516360525473
-0.168809126605072 2.10430845114785 -0.382723411050546 1.53050453394481 0.0985884273379982 1.55737519284943 -0.956955366895946 0.210166802432721 0.705927593046356 2.19422486299269 -0.616477851191944 1.14770390498409 1 0.171694763856531 1.00012284601051 0.674425591560671 -0.593710219818637
-0.93799459606518 1.29335867926125 -1.93498168401892 -0.371770827212221 -0.190765966151767 1.62687362912298 -2.5321326428624 -0.0688174158125142 -0.192484362716075 0.970609490930416 -2.49588554864326 -1.06867940085326 1 0.372564196920367 0.469364799610708 0.719367845770088 0.306417725366633
0.276262326863318 -0.231101236913565 1.38501819234 -0.527560228310109 0.0328197593408411 -0.29481767659778 1.06535108552533 -0.0669621892660836 0.393545439679685 -0.680835476424194 0.861234971496824 0.0635097151197486 1 -0.207156349613483 0.75767498584483 1.31826299495453 -0.0792210584151931
-0.28455826270428 1.64333860200871 0.146759968141595 -1.23436153766674 -0.65982251908912 1.15163965706692 0.416016616958176 -1.63914964533187 -0.016945953687163 1.22207988959834 0.848614997927615 -0.70178728504902 1 -0.213512246116301 0.894133073181897 1.37223677413588 -0.9598632069938
0.539490387691981 -1.72544249805057 -1.03023162860238 0.280620412531862 0.191173788525126 -1.89265022993928 -0.961803169406741 0.411009119949348 -0.0514846246984914 -1.11977464447431 -0.556488888964734 0.752573889059747 1 0.209708445172519 0.624346134388157 1.02086577738892 0.126036297832096
-0.161049515923015 0.907803322893041 -1.04626237132784 0.373134909974698 0.565789636413284 1.26440228854061 -0.473045101109649 -0.0636730739933222 0.841045049581936 0.72861110539579 -0.857750139775016 -0.555967090153178 1 0.261758481114517 0.26014474918208 0.519557659009973 0.802028109248158
-1.33982229107005 1.31186268030939 -0.205642639512393 -1.30237027993453 -1.13230802236181 0.796291204984651 0.435195471283877 -1.13128523322831 -0.853013064607088 1.39442643169708 -0.00445129653463211 -0.395643788445347 1 0.108981625578049 0.0231024844660107 -0.977230875783162 1.40096914402675
1.0139645489552 0.634969715900073 0.968079864258105 -0.675251097634416 1.50570314966415 0.478607044134642 0.740307864954599 -0.71782981265832 2.36159750588534 0.958042480557066 1.6484898872836 -0.964589962099605 1 -0.435084183549954 -0.0863588581585751 -0.280080884159038 0.0300124121415253
-1.23325339455699 -2.69335887175221 -1.28948570864608 0.697385537936298 -0.864701543543022 -2.70423460139187 -0.838415353961714 1.87534175384301 -1.20996919159189 -3.01106329339124 -0.918333516065137 0.72805895068135 1 0.775099628022478 -0.211788748907093 -0.212083116757958 0.264817013701969
